,open,high,low,close,volume
273,0.62710000,0.63270000,0.60600000,0.6182,36877385.50000000
274,0.61810000,0.62380000,0.60370000,0.6062,13791693.30000000
275,0.60630000,0.62020000,0.60510000,0.6174,15067161.70000000
276,0.61730000,0.63630000,0.61250000,0.6341,21655091.60000000
277,0.63450000,0.63520000,0.59920000,0.6003,36066824.50000000
278,0.60060000,0.60550000,0.58480000,0.6031,25301853.50000000
279,0.60310000,0.62580000,0.60030000,0.6161,16442439.20000000
280,0.61600000,0.62450000,0.60010000,0.6019,18136920.90000000
281,0.60190000,0.61600000,0.58910000,0.6037,28763014.10000000
282,0.60330000,0.61280000,0.60170000,0.6035,11812108.40000000
283,0.60340000,0.60450000,0.56720000,0.5672,22931242.90000000
284,0.56720000,0.57430000,0.55820000,0.5663,22508747.20000000
285,0.56620000,0.56760000,0.53040000,0.5365,31141220.90000000
286,0.53640000,0.54430000,0.53190000,0.5424,12791932.90000000
287,0.54250000,0.54500000,0.52150000,0.5222,14559368.20000000
288,0.52240000,0.52240000,0.48840000,0.4935,27728854.50000000
289,0.49370000,0.50320000,0.47500000,0.4822,24794901.70000000
290,0.48220000,0.49060000,0.47980000,0.4875,15826685.00000000
291,0.48750000,0.50370000,0.47910000,0.4955,20324657.00000000
292,0.49560000,0.50020000,0.48680000,0.4909,10601472.70000000
293,0.49110000,0.49340000,0.48130000,0.4883,15026086.60000000
294,0.48840000,0.50640000,0.48590000,0.4943,16580227.70000000
295,0.49440000,0.49790000,0.48090000,0.4932,18429315.40000000
296,0.49310000,0.49420000,0.45840000,0.4731,29060613.60000000
297,0.47290000,0.49100000,0.46270000,0.477,29930504.80000000
298,0.47700000,0.48850000,0.47700000,0.4842,14318655.90000000
299,0.48420000,0.51180000,0.48330000,0.5036,12306723.70000000
300,0.50390000,0.52960000,0.50130000,0.5091,21561702.80000000
301,0.50930000,0.52670000,0.50070000,0.51,25699502.80000000
302,0.51000000,0.51550000,0.50140000,0.5058,10229977.40000000
303,0.50600000,0.50780000,0.48650000,0.4873,11966646.10000000
304,0.48720000,0.50590000,0.48590000,0.4943,15532217.40000000
305,0.49440000,0.51990000,0.49020000,0.5049,25692960.10000000
306,0.50490000,0.52620000,0.45970000,0.4671,49892012.20000000
307,0.46730000,0.48460000,0.46490000,0.4741,14713262.70000000
308,0.47400000,0.47820000,0.44450000,0.4466,20708175.50000000
309,0.44650000,0.46480000,0.43420000,0.4625,31429155.60000000
310,0.46240000,0.48620000,0.45770000,0.4846,11633872.20000000
311,0.48480000,0.48840000,0.47120000,0.48,14200884.20000000
312,0.48010000,0.50050000,0.46770000,0.4787,28021085.60000000
313,0.47860000,0.51680000,0.47570000,0.5077,51980014.70000000
314,0.50790000,0.51000000,0.49870000,0.5018,10927733.10000000
315,0.50180000,0.51000000,0.49780000,0.4991,8702998.30000000
316,0.49930000,0.51110000,0.49800000,0.5069,9458042.50000000
317,0.50690000,0.50800000,0.48880000,0.4972,13639138.60000000
318,0.49710000,0.50140000,0.48930000,0.4979,8040577.90000000
319,0.49800000,0.49820000,0.48500000,0.489,8788187.30000000
320,0.48900000,0.48930000,0.47410000,0.4813,10930939.80000000
321,0.48120000,0.48350000,0.44390000,0.4456,23008699.30000000
322,0.44560000,0.45000000,0.42800000,0.4389,45751760.20000000
323,0.43920000,0.44830000,0.41230000,0.4159,39590395.00000000
324,0.41580000,0.41700000,0.37890000,0.3929,74613784.60000000
325,0.39290000,0.46410000,0.39100000,0.4272,92345610.60000000
326,0.42720000,0.44040000,0.41940000,0.4326,22093538.70000000
327,0.43280000,0.44370000,0.42130000,0.4258,18574427.50000000
328,0.42560000,0.43480000,0.41470000,0.4317,18483505.40000000
329,0.43180000,0.43810000,0.40120000,0.4085,37848892.70000000
330,0.40850000,0.41170000,0.39260000,0.3952,26407040.10000000
331,0.39550000,0.40390000,0.37960000,0.4031,30452195.60000000
332,0.40330000,0.41620000,0.39660000,0.3977,25920338.50000000
333,0.39770000,0.45940000,0.39390000,0.4585,60926500.40000000
334,0.45850000,0.49820000,0.45330000,0.4886,70864284.50000000
335,0.48850000,0.49390000,0.47020000,0.4803,23717233.60000000
336,0.48000000,0.48350000,0.46250000,0.4669,17400267.30000000
337,0.46690000,0.48260000,0.45650000,0.4635,47167455.40000000
338,0.46350000,0.46960000,0.46170000,0.4664,12292695.40000000
339,0.46630000,0.47840000,0.46020000,0.4663,21121289.30000000
340,0.46640000,0.48170000,0.46620000,0.4756,24614048.70000000
341,0.47570000,0.48230000,0.46460000,0.48,28169915.10000000
342,0.47990000,0.49090000,0.47690000,0.4799,15604517.50000000
343,0.48000000,0.50610000,0.47310000,0.4941,18237411.20000000
344,0.49420000,0.51490000,0.48940000,0.5095,24378726.70000000
345,0.50950000,0.53930000,0.50730000,0.5146,36123030.30000000
346,0.51470000,0.53440000,0.51440000,0.5262,11189112.00000000
347,0.52620000,0.52960000,0.51190000,0.5128,10977851.20000000
348,0.51290000,0.51840000,0.50580000,0.5082,12197029.10000000
349,0.50810000,0.51430000,0.49980000,0.511,13443231.60000000
350,0.51090000,0.51570000,0.47990000,0.4866,25425658.30000000
351,0.48660000,0.50800000,0.48500000,0.5031,20737613.60000000
352,0.50300000,0.51590000,0.49740000,0.5117,13256042.10000000
353,0.51180000,0.51980000,0.49340000,0.4995,22292842.20000000
354,0.49970000,0.50330000,0.48930000,0.4905,8608425.60000000
