,open,high,low,close,volume
361,0.03430000,0.03530000,0.03320000,0.0334,94904942.10000000
362,0.03340000,0.03410000,0.03300000,0.0333,55495070.90000000
363,0.03330000,0.03330000,0.03210000,0.0321,60870336.00000000
364,0.03220000,0.03270000,0.03170000,0.0318,35553523.50000000
365,0.03180000,0.03320000,0.03140000,0.03259,50140554.40000000
366,0.03259000,0.03314000,0.03190000,0.03225,48993397.90000000
367,0.03225000,0.03378000,0.03216000,0.03315,100823080.00000000
368,0.03314000,0.03444000,0.03271000,0.03398,62257190.70000000
369,0.03397000,0.03420000,0.03318000,0.03407,34111215.10000000
370,0.03405000,0.03567000,0.03340000,0.03508,79168646.10000000
371,0.03508000,0.03558000,0.03442000,0.03485,52153366.00000000
372,0.03486000,0.03795000,0.03483000,0.03695,91746450.70000000
373,0.03695000,0.03768000,0.03623000,0.03722,46865681.20000000
374,0.03722000,0.03888000,0.03714000,0.03737,89357132.60000000
375,0.03737000,0.03866000,0.03726000,0.03788,73838688.30000000
376,0.03789000,0.03940000,0.03775000,0.03875,53036367.60000000
377,0.03876000,0.03880000,0.03753000,0.03806,48917892.00000000
378,0.03805000,0.03860000,0.03731000,0.0379,45428745.00000000
379,0.03790000,0.03824000,0.03655000,0.03765,52959234.10000000
