,open,high,low,close,volume
669,11.24150000,11.55550000,11.19520000,11.5031,1172881.50000000
670,11.50560000,11.57290000,11.35870000,11.4591,757194.93000000
671,11.46220000,11.56780000,11.40210000,11.4669,383940.46000000
672,11.46690000,12.00910000,11.37330000,11.9291,941218.94000000
673,11.92700000,12.03820000,11.73330000,11.8144,738921.96000000
674,11.81810000,11.84470000,11.22820000,11.3914,1435240.59000000
675,11.39040000,11.57980000,11.32530000,11.5456,511349.99000000
676,11.54390000,11.55410000,11.22290000,11.4192,574422.50000000
677,11.41790000,11.68540000,11.41220000,11.6565,1340210.03000000
678,11.65510000,11.70850000,11.30420000,11.4789,967629.75000000
679,11.47890000,11.63000000,11.36250000,11.463,591716.60000000
680,11.46120000,11.50960000,11.22460000,11.2948,755834.70000000
681,11.29460000,11.31070000,11.04100000,11.0951,824498.91000000
682,11.09380000,11.21350000,11.03360000,11.1197,455969.74000000
683,11.12060000,11.20550000,11.06320000,11.1573,377596.93000000
684,11.15630000,11.30330000,11.14240000,11.2936,491281.08000000
