,open,high,low,close,volume
61,0.87590000,0.87770000,0.84150000,0.8522,940126.70000000
62,0.85300000,0.86580000,0.84790000,0.8521,308970.70000000
63,0.85210000,0.86800000,0.84610000,0.8509,692581.90000000
64,0.85090000,0.85480000,0.82490000,0.8318,884410.50000000
65,0.83140000,0.83700000,0.80810000,0.8169,671601.50000000
66,0.81730000,0.82430000,0.79500000,0.7964,541568.40000000
67,0.79730000,0.81200000,0.79500000,0.811,426548.40000000
68,0.81080000,0.84340000,0.80220000,0.842,832333.30000000
69,0.84210000,0.84380000,0.80240000,0.8101,544429.30000000
70,0.81010000,0.82050000,0.80230000,0.811,205588.90000000
71,0.80980000,0.81420000,0.80000000,0.801,607647.70000000
72,0.80170000,0.80500000,0.79010000,0.7962,347495.30000000
73,0.79690000,0.80230000,0.79000000,0.7971,338768.80000000
74,0.79710000,0.80860000,0.79010000,0.7929,265998.50000000
75,0.79350000,0.80000000,0.78570000,0.7881,352930.80000000
76,0.78700000,0.79040000,0.77690000,0.7824,467768.10000000
77,0.78100000,0.78260000,0.76390000,0.7681,437132.90000000
78,0.76680000,0.77580000,0.75300000,0.7571,465882.50000000
79,0.75720000,0.76660000,0.74690000,0.7515,704742.00000000
80,0.75150000,0.75400000,0.74490000,0.7511,314790.30000000
81,0.75120000,0.75450000,0.74000000,0.7443,421372.30000000
82,0.74350000,0.76630000,0.74310000,0.7626,542819.50000000
83,0.76170000,0.76170000,0.73000000,0.7405,391033.70000000
84,0.73980000,0.74490000,0.67800000,0.6938,1822237.10000000
85,0.69230000,0.74600000,0.66360000,0.6805,1448906.80000000
86,0.68050000,0.69650000,0.68050000,0.6907,319007.30000000
87,0.69140000,0.69500000,0.67090000,0.6947,737867.70000000
88,0.69360000,0.73630000,0.69000000,0.7079,1475105.60000000
89,0.70790000,0.73500000,0.70320000,0.7197,1079400.10000000
90,0.71980000,0.72000000,0.70400000,0.7072,260453.00000000
91,0.70870000,0.74960000,0.70620000,0.7225,998483.60000000
92,0.72270000,0.74240000,0.71700000,0.7365,806000.60000000
93,0.73710000,0.76650000,0.72360000,0.725,1162976.70000000
94,0.72500000,0.74750000,0.72100000,0.7392,394058.30000000
95,0.74000000,0.81700000,0.72930000,0.8043,4079713.90000000
96,0.80340000,0.83650000,0.79020000,0.8089,3466677.80000000
97,0.80890000,0.81710000,0.77210000,0.783,1264372.60000000
98,0.78300000,0.78950000,0.77120000,0.7834,555187.90000000
99,0.78340000,0.81390000,0.76490000,0.8012,2768588.60000000
100,0.80140000,0.84610000,0.78270000,0.8,5511798.20000000
101,0.79980000,0.83000000,0.79610000,0.8073,1559406.20000000
102,0.80750000,0.82430000,0.80490000,0.8149,783475.10000000
103,0.81670000,0.81860000,0.73590000,0.7546,4052354.10000000
104,0.75390000,0.76240000,0.74250000,0.7563,1298006.10000000
105,0.75620000,0.75620000,0.73000000,0.7456,1285409.80000000
106,0.74560000,0.75490000,0.73750000,0.7422,938632.90000000
107,0.74270000,0.75400000,0.73000000,0.7493,1253342.60000000
108,0.74930000,0.75290000,0.73000000,0.7365,753618.80000000
109,0.73630000,0.74500000,0.72960000,0.7357,974756.10000000
110,0.73570000,0.73950000,0.68760000,0.7089,1987775.30000000
111,0.70910000,0.74610000,0.70780000,0.722,1303399.30000000
112,0.72200000,0.73580000,0.72200000,0.7306,822836.20000000
