,open,high,low,close,volume
48,43841.56000000,44322.00000000,43526.30000000,43902.66,6222.84429000
49,43902.65000000,44075.42000000,43422.72000000,43662.68,5401.16895000
50,43662.68000000,44014.51000000,43500.00000000,43602.31,6517.92632000
51,43603.58000000,44500.00000000,42565.01000000,42822.12,16141.97166000
52,42822.12000000,42962.96000000,42311.22000000,42560.11,6849.81069000
53,42558.35000000,42905.15000000,42362.91000000,42894.92,6343.61322000
54,42895.00000000,42978.10000000,41826.82000000,42012.94,9835.47018000
55,42012.94000000,43347.42000000,41725.95000000,42913.26,11639.11605000
56,42913.26000000,43448.78000000,42777.00000000,43059.96,4822.68347000
57,43059.96000000,43174.00000000,42712.94000000,42985.96,4586.84563000
58,42985.97000000,43283.83000000,42873.53000000,43017.59,3846.84133000
59,43017.59000000,43564.15000000,42555.00000000,43383.26,7845.42723000
60,43383.26000000,43800.00000000,43071.11000000,43084.29,5656.94197000
61,43084.29000000,43153.63000000,42838.00000000,42958.69,3868.19513000
62,42953.17000000,43305.00000000,42759.00000000,42968.29,5887.74967000
63,42968.30000000,43475.00000000,42581.79000000,43071.88,7035.14828000
64,43071.88000000,43263.15000000,42750.25000000,43071.66,3811.25963000
65,43071.66000000,43176.18000000,42300.00000000,42664.68,5810.18279000
66,42664.68000000,42967.99000000,42567.93000000,42671.31,5094.30879000
67,42671.30000000,42793.16000000,41950.00000000,42110.83,9125.15365000
68,42110.84000000,42392.66000000,41540.42000000,42201.62,7532.44090000
69,42201.63000000,42436.66000000,41886.25000000,42097.25,6977.49686000
70,42097.25000000,42337.30000000,41453.00000000,41854.14,7731.25569000
71,41854.13000000,41950.00000000,41250.00000000,41489.04,8435.30322000
72,41489.04000000,42691.00000000,41385.79000000,42352.12,6180.02680000
73,42352.12000000,42500.00000000,41582.99000000,41762.55,6666.58462000
74,41765.99000000,42178.48000000,41138.56000000,42033.0,9194.86536000
75,42033.00000000,42559.13000000,41697.46000000,42151.01,10916.34947000
76,42151.00000000,42235.04000000,41548.00000000,41660.01,4907.92214000
77,41660.00000000,42082.26000000,41639.88000000,41879.2,4968.16653000
78,41879.19000000,42232.76000000,41807.94000000,42129.44,5024.17441000
79,42129.45000000,43505.00000000,41900.05000000,43025.85,14743.41667000
80,43025.85000000,43241.38000000,40553.31000000,40680.91,17594.58192000
81,40680.92000000,41100.00000000,38220.00000000,38909.01,27033.05999200
82,38909.01000000,39320.00000000,38465.67000000,38898.18,10893.09577000
83,38898.19000000,39071.13000000,37710.00000000,38382.5,20506.07039300
84,38383.49000000,38644.02000000,35440.45000000,36445.31,30428.66584400
85,36445.31000000,36835.22000000,35600.01000000,35738.77,18972.74967000
86,35738.77000000,35984.68000000,34008.00000000,35406.76,37567.60228100
87,35406.76000000,36192.76000000,34500.00000000,34610.01,20924.61692000
88,34610.00000000,35729.03000000,34243.38000000,35071.42,13006.37009000
89,35071.42000000,35565.09000000,34811.00000000,35456.4,8649.69189000
90,35456.40000000,36150.76000000,35165.22000000,35686.29,14231.47790000
91,35686.29000000,36080.50000000,35050.40000000,35332.6,8353.33790000
92,35332.59000000,36499.00000000,34601.01000000,36244.55,13045.01585000
93,36244.55000000,36251.50000000,34936.37000000,35184.06,9738.10249000
94,35184.06000000,35562.15000000,33029.54000000,33697.11,26207.24264500
95,33697.12000000,35535.69000000,32917.17000000,35363.1,34073.27964600
96,35363.11000000,37550.00000000,35190.13000000,36660.35,21886.12843000
97,36660.35000000,36691.87000000,35828.56000000,36054.81,8715.52996000
98,36054.81000000,36800.00000000,35701.00000000,36406.0,11593.65903000
99,36406.00000000,37481.75000000,35967.33000000,37273.33,19596.32649000
100,37273.32000000,37545.14000000,36421.56000000,36958.32,9326.88635000
101,36958.32000000,37974.43000000,36550.20000000,37600.0,11368.25474000
102,37600.01000000,38248.92000000,37109.37000000,38072.77,13156.32008000
103,38072.77000000,38499.00000000,37475.01000000,38040.9,16393.32734000
104,38040.90000000,38919.98000000,36234.63000000,36809.34,28912.25820000
105,36807.24000000,37080.00000000,35507.01000000,35973.39,15885.31129000
106,35977.88000000,36781.79000000,35815.80000000,36679.98,11232.28306000
107,36679.98000000,37199.00000000,36161.41000000,36282.03,12002.57280000
108,36282.02000000,37234.47000000,35538.75000000,37160.1,13900.71219000
109,37160.11000000,37467.98000000,36500.00000000,37205.6,10937.12177000
110,37206.17000000,37500.00000000,36287.03000000,36448.28,10383.91790000
111,36447.67000000,37376.70000000,36155.01000000,36843.6,12814.03251000
112,36843.59000000,38000.00000000,36765.05000000,37716.56,8019.19738000
113,37716.57000000,37983.41000000,37448.58000000,37653.72,5562.71122000
114,37653.71000000,37925.00000000,37544.94000000,37736.07,4800.30777000
115,37736.06000000,38198.82000000,37268.44000000,37646.31,8292.13722000
116,37646.31000000,38720.74000000,37556.56000000,38166.84,7474.34061000
117,38166.83000000,38300.00000000,37737.49000000,38139.39,4656.39776000
118,38139.38000000,38359.26000000,37795.00000000,38110.02,6113.43561000
119,38110.03000000,38153.82000000,37712.05000000,37991.0,4075.22188000
120,37991.00000000,38230.00000000,37351.63000000,37881.76,6585.61002000
121,37881.75000000,37951.07000000,36632.61000000,37001.65,8627.98538000
122,37001.66000000,37399.93000000,36880.00000000,37265.16,5679.44334000
123,37265.15000000,38600.00000000,36724.00000000,38473.03,15217.36560000
124,38473.03000000,38744.00000000,38236.69000000,38466.9,7330.45148000
125,38466.90000000,38649.90000000,38175.86000000,38452.9,5011.52643000
126,38452.89000000,39100.00000000,38000.00000000,38425.06,10155.97432000
127,38425.05000000,39265.20000000,38190.42000000,38867.24,13787.66285000
128,38868.01000000,38900.00000000,38341.06000000,38694.59,5619.28303000
129,38694.59000000,38855.92000000,38300.00000000,38416.38,5374.71120000
130,38416.38000000,38597.95000000,38196.42000000,38490.0,5110.60540000
131,38490.00000000,38773.41000000,37066.66000000,37469.99,15267.65177000
132,37469.99000000,37674.34000000,36586.95000000,36896.36,10041.71293000
133,36896.37000000,37081.55000000,36720.01000000,36991.62,7167.36044000
134,36991.63000000,37106.91000000,36250.73000000,36785.0,8428.82409000
135,36785.00000000,37104.60000000,36250.00000000,36831.51,9283.65912000
136,36831.52000000,37387.00000000,36270.00000000,37311.61,7201.26634000
137,37311.98000000,37689.00000000,37026.73000000,37547.01,8748.87705000
138,37547.01000000,38236.08000000,37547.00000000,37810.0,10149.85262000
139,37810.00000000,40600.00000000,37290.20000000,40520.46,32912.34939000
140,40520.45000000,41772.33000000,40278.79000000,41574.25,12892.87968000
141,41571.70000000,41913.69000000,41173.36000000,41525.27,10662.60876000
142,41525.26000000,41748.18000000,41099.92000000,41430.0,7377.84925000
143,41430.00000000,41899.54000000,40843.01000000,41583.93,10494.66573000
144,41583.94000000,41771.85000000,41349.81000000,41382.59,3997.21998000
145,41382.60000000,41640.00000000,41305.29000000,41572.96,3134.40959000
146,41572.97000000,41714.18000000,41401.58000000,41522.0,3228.09033000
147,41522.00000000,42168.00000000,41116.56000000,41644.84,8989.90787000
148,41644.84000000,42656.00000000,41426.60000000,42380.87,7052.75925000
149,42380.87000000,43000.00000000,41645.85000000,42798.1,13668.48919000
150,42798.09000000,42823.00000000,42234.09000000,42720.03,7937.73081000
151,42720.03000000,44313.19000000,42490.02000000,44204.42,17763.55132000
152,44204.41000000,44500.50000000,43708.00000000,43839.99,11690.84874000
153,43839.99000000,45000.00000000,43555.72000000,44883.08,10482.04356000
154,44883.08000000,45492.00000000,43520.96000000,43988.3,24794.67544000
155,43988.30000000,43988.31000000,42666.00000000,42953.86,18376.92262000
156,42953.87000000,44393.36000000,42700.00000000,44042.99,11226.65225000
157,44043.00000000,44341.88000000,43117.92000000,43584.93,8298.95471000
158,43584.93000000,43939.00000000,43181.91000000,43715.45,7913.19528000
159,43715.46000000,44471.40000000,43579.66000000,44066.0,10804.90343000
160,44066.01000000,44799.00000000,43922.14000000,44372.72,7411.11387000
161,44372.71000000,44400.00000000,43542.14000000,43879.78,6885.29300000
162,43879.78000000,45177.96000000,43757.57000000,44834.09,9073.71025000
163,44834.09000000,45821.00000000,43174.01000000,45330.43,33326.84638000
164,45330.43000000,45400.00000000,43333.42000000,43495.44,13071.44128000
165,43495.44000000,43749.86000000,42600.00000000,42848.1,12107.89128000
166,42848.09000000,43600.00000000,42814.23000000,43357.53,7420.24777000
167,43357.53000000,43920.00000000,43253.31000000,43417.18,10443.84270000
168,43417.18000000,43500.00000000,41938.51000000,42373.73,15003.18695000
169,42373.73000000,42485.66000000,42156.99000000,42272.01,4608.44294000
170,42272.01000000,42459.06000000,41688.88000000,42406.48,6860.19688000
171,42406.48000000,42806.65000000,41800.13000000,42723.95,8421.86987000
172,42723.94000000,43079.49000000,41700.00000000,42217.87,6666.34712000
173,42217.87000000,42508.47000000,42057.26000000,42268.49,2963.76422000
174,42268.50000000,42654.64000000,42215.00000000,42470.73,3779.00176000
175,42470.72000000,42760.00000000,42082.16000000,42267.4,5897.59371000
176,42267.39000000,42497.85000000,41870.00000000,42053.66,5091.72144000
177,42053.65000000,42180.04000000,41550.56000000,41778.62,6576.34307000
178,41778.62000000,42415.00000000,41734.70000000,42117.87,7233.54252000
179,42112.71000000,42842.40000000,41961.13000000,42570.0,11379.78190000
180,42570.01000000,42800.00000000,41803.17000000,42535.94,8820.46311000
181,42535.94000000,43781.97000000,42427.03000000,43573.44,9650.97012000
182,43573.45000000,44425.85000000,43521.75000000,44233.6,11426.30468000
183,44233.60000000,44500.00000000,43846.07000000,43925.0,10301.12251000
184,43924.99000000,44751.40000000,43870.13000000,44544.86,6716.79845000
185,44544.85000000,44549.97000000,43673.92000000,44056.97,7276.34592000
186,44056.97000000,44327.55000000,43876.00000000,44173.15,5046.55687000
187,44173.15000000,44214.11000000,43307.00000000,43573.76,9130.60353000
188,43573.76000000,44376.58000000,43506.64000000,43873.56,7018.36638000
189,43873.56000000,44164.71000000,43350.00000000,43617.4,6178.66288000
190,43617.41000000,44022.36000000,42900.00000000,43164.05,8514.13810000
191,43164.05000000,43340.65000000,41600.00000000,41746.21,17100.87370000
192,41746.21000000,41868.83000000,40073.21000000,40515.7,15452.32026000
193,40515.71000000,40950.00000000,40300.00000000,40625.63,6991.83579000
194,40625.62000000,40959.88000000,40101.01000000,40178.94,7735.45940000
195,40178.95000000,40799.00000000,39450.00000000,40022.97,22845.97187000
196,40022.97000000,40340.00000000,39711.31000000,39974.44,6272.65535000
197,39974.45000000,40307.22000000,39915.89000000,40237.75,3647.25450000
198,40237.76000000,40444.32000000,39648.60000000,39842.54,5481.27537000
199,39842.53000000,40345.62000000,39639.03000000,40142.43,6126.03865000
200,40142.43000000,40203.88000000,39800.00000000,40079.17,2787.48658000
201,40079.17000000,40125.44000000,39285.30000000,39349.91,5572.17349000
202,39349.91000000,39443.27000000,38000.00000000,38343.99,15512.68596000
203,38343.99000000,38616.00000000,38022.00000000,38279.31,6316.91795000
204,38279.31000000,38979.12000000,38048.49000000,38386.89,6037.51271000
205,38386.89000000,39494.35000000,38182.98000000,39228.67,8746.92251000
206,39228.66000000,39362.15000000,37348.49000000,37577.33,12272.82001000
207,37576.10000000,39283.07000000,37213.63000000,38527.65,20582.24401000
208,38527.66000000,38655.73000000,36800.00000000,37008.16,20745.69843000
209,37008.16000000,37468.35000000,36350.00000000,36740.76,15575.90014000
210,36740.75000000,37865.00000000,36515.87000000,37519.48,12695.35827000
211,37519.47000000,38298.48000000,37274.38000000,37640.97,15895.59689000
212,37640.96000000,38429.00000000,37551.74000000,38230.33,9619.09059000
213,38230.33000000,38354.56000000,37528.33000000,37976.11,7244.65022000
214,37976.10000000,39125.47000000,37912.64000000,38782.91,11430.85937000
215,38782.91000000,39249.93000000,38005.24000000,38084.48,13042.21746000
216,38084.48000000,38109.88000000,37036.79000000,37250.01,11843.00495000
217,37250.02000000,37427.81000000,34322.28000000,34680.85,36605.20164000
218,34683.58000000,35885.00000000,34379.04000000,35442.22,30590.12695000
219,35442.23000000,36310.52000000,35035.00000000,35831.85,24983.89167000
220,35831.86000000,39843.00000000,35800.00000000,38327.21,28297.07432000
221,38328.68000000,39030.01000000,38138.54000000,38453.38,11117.30765000
222,38453.38000000,38876.91000000,38014.37000000,38745.01,15266.93737000
223,38745.00000000,39683.53000000,38700.00000000,38974.42,20231.89564000
224,38974.41000000,39600.00000000,38537.91000000,39219.17,9958.43059000
225,39219.16000000,40348.45000000,38955.82000000,39021.48,9168.29323000
226,39021.49000000,39546.00000000,38573.18000000,38928.21,7749.55394000
227,38928.22000000,39378.60000000,38772.15000000,39248.58,6259.84445000
228,39248.58000000,39700.00000000,38823.08000000,39116.72,6183.56518000
229,39116.73000000,39256.58000000,38189.19000000,38584.32,7148.50219000
230,38584.31000000,39548.17000000,38576.60000000,39479.8,7090.56408000
231,39479.80000000,39855.70000000,38565.14000000,38969.71,12785.22735000
232,38969.70000000,39157.14000000,37000.00000000,37699.07,19205.15357000
233,37699.08000000,38483.53000000,37450.17000000,37829.44,8900.97368000
234,37829.44000000,38672.96000000,37451.56000000,38333.65,10309.23439000
235,38333.65000000,41426.12000000,37934.89000000,41425.8,32002.36711000
236,41425.80000000,44225.84000000,41009.28000000,43160.0,22733.06340000
237,43160.00000000,43750.00000000,42855.20000000,43210.25,12477.97184000
238,43210.26000000,43887.00000000,42809.98000000,43609.96,13059.62429000
239,43609.96000000,44949.00000000,43111.46000000,43643.84,26788.49254000
240,43643.85000000,44506.65000000,43420.77000000,44421.2,9417.01006000
241,44421.20000000,44750.00000000,43819.97000000,44269.18,12687.79517000
242,44269.18000000,44375.61000000,43653.63000000,44103.28,10765.21354000
243,44103.29000000,45400.00000000,43334.09000000,43750.18,26239.22284000
244,43750.19000000,44380.00000000,43433.00000000,43892.98,8090.41926000
245,43892.99000000,44063.15000000,43193.52000000,43316.87,9376.45583000
246,43316.87000000,43696.83000000,42915.06000000,43382.23,9450.29078000
247,43382.23000000,44101.12000000,42055.64000000,42398.35,22601.82950000
248,42398.34000000,42703.65000000,41832.28000000,42454.0,9512.03410000
249,42454.00000000,42527.30000000,41069.91000000,41374.45,13262.19045000
250,41374.45000000,41904.88000000,40863.01000000,41662.07,12142.53822000
251,41662.06000000,41833.00000000,40414.24000000,40840.53,18842.98902000
252,40840.53000000,40926.39000000,38550.00000000,39148.66,17716.96729000
253,39148.65000000,39197.94000000,38407.59000000,39007.05,10061.79717000
254,39007.06000000,39294.47000000,38784.69000000,39129.59,7285.91402000
255,39129.58000000,39613.24000000,38889.75000000,39430.0,8341.64660000
256,39430.00000000,39583.66000000,39256.84000000,39397.96,4673.77562000
257,39397.97000000,39693.87000000,38814.73000000,39486.44,7011.19392000
258,39486.44000000,39606.96000000,38088.57000000,38352.48,11603.46244000
259,38352.48000000,39368.40000000,38296.12000000,39004.28,10535.14928000
260,39004.28000000,39273.79000000,38127.00000000,38420.81,10527.45594000
261,38420.80000000,38555.85000000,37578.03000000,38024.18,13694.43141000
262,38024.19000000,38399.54000000,37649.46000000,38337.05,10022.02310000
263,38337.05000000,39547.57000000,38337.05000000,38601.7,19886.59825000
264,38601.70000000,38601.71000000,37155.00000000,37988.0,20391.06283000
265,37988.01000000,38972.08000000,37867.65000000,38351.8,10892.81042000
266,38351.81000000,39186.58000000,38001.00000000,38983.05,13540.74516000
267,38983.05000000,39226.99000000,38139.84000000,39071.93,20655.84315000
268,39071.94000000,39362.08000000,38388.73000000,38730.63,10493.66765000
269,38730.63000000,41884.00000000,38656.45000000,41515.86,23641.30216000
270,41515.86000000,42438.81000000,41422.47000000,42151.66,16157.99036000
271,42151.65000000,42594.06000000,41626.86000000,42320.15,17506.48303000
272,42320.15000000,42327.82000000,41683.06000000,41941.71,10086.81244000
273,41941.70000000,42039.63000000,38848.48000000,39209.53,26161.15447000
274,39212.19000000,39424.00000000,38782.14000000,39076.38,13041.47444000
275,39076.39000000,40292.44000000,38539.73000000,39164.28,24506.86997000
276,39164.27000000,39680.00000000,39010.85000000,39422.0,8253.43266000
277,39422.01000000,39439.65000000,38223.60000000,38771.5,13180.66021000
278,38771.50000000,40219.34000000,38676.69000000,39893.68,16584.04869000
279,39894.08000000,40236.26000000,38577.00000000,38815.8,20324.38866000
280,38815.79000000,39177.48000000,38308.83000000,38729.57,8929.66664000
281,38729.57000000,39327.99000000,38660.52000000,39170.82,5648.79887000
282,39170.82000000,39284.46000000,38957.47000000,39079.16,4929.25647000
283,39079.17000000,39486.71000000,38678.22000000,39099.58,9305.56460000
284,39099.59000000,39210.00000000,38730.67000000,38807.36,4150.74438000
285,38807.35000000,39310.00000000,38703.73000000,39122.07,4516.66360000
286,39122.06000000,39200.00000000,38601.81000000,38741.12,7057.13326000
287,38741.13000000,39074.93000000,38370.00000000,38944.98,10156.08052000
288,38944.97000000,39067.00000000,37578.51000000,37777.34,11061.94621000
289,37777.35000000,38921.00000000,37555.00000000,38468.03,11209.38706000
290,38468.02000000,39299.98000000,38458.96000000,38897.64,11264.05449000
291,38897.64000000,39174.79000000,38552.23000000,38736.43,12539.48608000
