,open,high,low,close,volume
186,0.06029000,0.06138000,0.05969000,0.06049,107985752.10000000
187,0.06047000,0.06058000,0.05821000,0.05914,157994753.60000000
188,0.05913000,0.06198000,0.05878000,0.06029,170424439.20000000
189,0.06032000,0.06151000,0.05868000,0.05987,120574666.00000000
190,0.05985000,0.06098000,0.05887000,0.05943,142369526.40000000
191,0.05941000,0.05983000,0.05656000,0.0567,228688088.80000000
192,0.05671000,0.05699000,0.05430000,0.05456,227185522.20000000
193,0.05458000,0.05555000,0.05374000,0.05533,137655836.70000000
194,0.05533000,0.05611000,0.05441000,0.05452,124160720.60000000
195,0.05452000,0.05586000,0.05248000,0.0534,290686949.20000000
196,0.05340000,0.05394000,0.05282000,0.05317,108320112.30000000
197,0.05318000,0.05418000,0.05305000,0.05412,74088678.10000000
198,0.05413000,0.05459000,0.05150000,0.05186,146755903.40000000
199,0.05187000,0.05375000,0.05143000,0.05295,153933570.80000000
200,0.05294000,0.05299000,0.05181000,0.05256,79457082.20000000
201,0.05255000,0.05270000,0.05053000,0.0506,142897849.60000000
202,0.05062000,0.05083000,0.04903000,0.05002,261042245.70000000
203,0.05004000,0.05054000,0.04827000,0.04959,182115249.40000000
204,0.04959000,0.05025000,0.04833000,0.0492,146451374.70000000
205,0.04923000,0.05118000,0.04860000,0.05088,213027314.10000000
206,0.05088000,0.05166000,0.04781000,0.04828,251462625.70000000
207,0.04827000,0.05015000,0.04681000,0.04864,334491918.20000000
208,0.04863000,0.04879000,0.04488000,0.04522,416132621.90000000
209,0.04522000,0.04620000,0.04374000,0.04465,285413421.10000000
210,0.04465000,0.04677000,0.04458000,0.0463,235839214.20000000
211,0.04629000,0.04737000,0.04553000,0.04564,230591999.30000000
212,0.04564000,0.04736000,0.04545000,0.04728,193431265.20000000
213,0.04728000,0.04788000,0.04660000,0.04753,172890501.30000000
214,0.04756000,0.04969000,0.04752000,0.04916,226184333.50000000
215,0.04917000,0.05000000,0.04777000,0.04795,233557903.20000000
216,0.04796000,0.04823000,0.04533000,0.04549,245412148.50000000
217,0.04550000,0.04600000,0.03967000,0.04038,733561917.00000000
218,0.04039000,0.04186000,0.03905000,0.04025,657695175.00000000
219,0.04023000,0.04300000,0.03962000,0.0415,439883541.30000000
220,0.04149000,0.04548000,0.04145000,0.0446,559736961.70000000
221,0.04460000,0.04538000,0.04384000,0.04444,196457939.30000000
222,0.04445000,0.04537000,0.04350000,0.0453,212595918.20000000
223,0.04529000,0.04750000,0.04529000,0.0463,338169499.30000000
224,0.04631000,0.04820000,0.04566000,0.04753,179213347.60000000
225,0.04754000,0.04938000,0.04738000,0.0477,210320725.80000000
226,0.04765000,0.04919000,0.04744000,0.048,207694286.60000000
227,0.04798000,0.04907000,0.04757000,0.04822,142082471.10000000
228,0.04821000,0.04926000,0.04717000,0.04827,158613184.60000000
229,0.04828000,0.04856000,0.04604000,0.04676,171807501.50000000
230,0.04677000,0.04842000,0.04666000,0.04839,137828008.00000000
231,0.04841000,0.04920000,0.04675000,0.04765,245654278.30000000
232,0.04764000,0.04783000,0.04448000,0.04552,302959395.50000000
233,0.04553000,0.04610000,0.04464000,0.04516,191413578.20000000
234,0.04516000,0.04643000,0.04427000,0.04588,247963400.90000000
235,0.04588000,0.04915000,0.04522000,0.04904,374155712.70000000
236,0.04903000,0.05218000,0.04891000,0.05209,329963691.90000000
237,0.05207000,0.05320000,0.05205000,0.05261,239950959.00000000
238,0.05262000,0.05372000,0.05114000,0.0526,297086238.40000000
239,0.05259000,0.05448000,0.05148000,0.05293,434435422.60000000
240,0.05292000,0.05353000,0.05209000,0.05291,182717447.30000000
241,0.05292000,0.05404000,0.05121000,0.05338,270557133.40000000
242,0.05338000,0.05354000,0.05171000,0.05332,197961189.90000000
243,0.05332000,0.05376000,0.05120000,0.05213,315234920.70000000
244,0.05214000,0.05393000,0.05173000,0.05296,168933313.70000000
245,0.05296000,0.05330000,0.05163000,0.05234,169473239.70000000
246,0.05233000,0.05632000,0.05167000,0.05582,508400779.90000000
247,0.05582000,0.05729000,0.05232000,0.05264,720928296.90000000
248,0.05263000,0.05544000,0.05217000,0.05459,360941620.00000000
249,0.05458000,0.05527000,0.05135000,0.05195,331942987.70000000
250,0.05195000,0.05335000,0.05159000,0.05292,231477237.90000000
251,0.05292000,0.05319000,0.05086000,0.05161,323866530.40000000
252,0.05161000,0.05177000,0.04819000,0.04911,381615929.80000000
253,0.04911000,0.04911000,0.04751000,0.04886,224386369.60000000
254,0.04886000,0.05037000,0.04873000,0.05018,197253780.40000000
255,0.05018000,0.05085000,0.04928000,0.05064,161196269.20000000
256,0.05064000,0.05083000,0.04984000,0.05039,117057711.30000000
257,0.05039000,0.05089000,0.04901000,0.04999,161076342.10000000
258,0.04999000,0.05072000,0.04805000,0.04869,229236095.60000000
259,0.04869000,0.04962000,0.04818000,0.04892,151023781.00000000
260,0.04891000,0.04919000,0.04718000,0.04768,197333383.10000000
261,0.04768000,0.04771000,0.04590000,0.04656,289867778.70000000
262,0.04656000,0.04723000,0.04588000,0.04715,196815850.30000000
263,0.04714000,0.04897000,0.04714000,0.04766,278395172.90000000
264,0.04763000,0.04763000,0.04467000,0.04596,332822220.40000000
265,0.04596000,0.04723000,0.04562000,0.04609,203021589.20000000
266,0.04608000,0.04742000,0.04540000,0.0469,204393693.20000000
267,0.04690000,0.04724000,0.04560000,0.04678,241634391.90000000
268,0.04679000,0.04759000,0.04577000,0.0466,171271606.10000000
269,0.04661000,0.04933000,0.04650000,0.04879,288021669.00000000
270,0.04880000,0.04995000,0.04873000,0.04948,255754938.70000000
271,0.04949000,0.04998000,0.04856000,0.04908,259502047.30000000
272,0.04908000,0.04908000,0.04773000,0.04852,208920464.90000000
273,0.04851000,0.04881000,0.04522000,0.04562,319529135.40000000
274,0.04564000,0.04624000,0.04529000,0.04615,202406319.10000000
275,0.04614000,0.04725000,0.04531000,0.04621,263853225.50000000
276,0.04622000,0.04751000,0.04601000,0.04696,119703938.10000000
277,0.04696000,0.04707000,0.04536000,0.04677,156978285.50000000
278,0.04675000,0.04819000,0.04658000,0.048,239520371.90000000
279,0.04799000,0.04857000,0.04623000,0.04665,185373500.50000000
280,0.04664000,0.04678000,0.04574000,0.04622,112910649.40000000
281,0.04622000,0.04748000,0.04613000,0.04708,136119122.10000000
282,0.04709000,0.04728000,0.04624000,0.04664,97948898.50000000
283,0.04664000,0.04710000,0.04623000,0.04671,112427255.20000000
284,0.04672000,0.04690000,0.04617000,0.04625,80277346.10000000
285,0.04624000,0.04716000,0.04587000,0.04676,121727857.90000000
286,0.04676000,0.04698000,0.04596000,0.04617,112696490.50000000
287,0.04616000,0.04660000,0.04531000,0.04657,151878964.50000000
288,0.04657000,0.04665000,0.04406000,0.04454,218387846.70000000
289,0.04454000,0.04599000,0.04432000,0.0454,187041557.70000000
290,0.04540000,0.04618000,0.04530000,0.0454,149569091.90000000
291,0.04540000,0.04567000,0.04462000,0.0448,171909989.20000000
292,0.04479000,0.04601000,0.04428000,0.04582,181072329.00000000
293,0.04583000,0.04608000,0.04485000,0.04518,137161662.00000000
294,0.04518000,0.04551000,0.04423000,0.04503,134002145.60000000
295,0.04503000,0.04598000,0.04481000,0.0458,164534266.90000000
